,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
1334,2005-07-13,3230.0,2910.0,2910.0,3170.0,6800.0,3105.199462890625,3085.0,3075.0,3011.0,2798.5,2743.222222222222,2748.583333333333,2942.708333333333,1
1335,2005-07-14,3275.0,3005.0,3275.0,3080.0,3900.0,3017.039306640625,3079.0,3075.0,3046.0,2813.5,2753.1111111111113,2751.583333333333,2946.416666666666,1
1336,2005-07-15,3250.0,2960.0,3080.0,3070.0,9200.0,3007.24365234375,3073.0,3082.5,3075.0,2826.166666666666,2763.666666666666,2754.0,2950.833333333333,1
1337,2005-07-18,3250.0,3000.0,3250.0,3080.0,1700.0,3017.039306640625,3074.0,3081.875,3075.0,2838.5,2775.1111111111113,2757.833333333333,2954.916666666666,1
1338,2005-07-19,3120.0,2990.0,3120.0,3100.0,3500.0,3036.630615234375,3100.0,3080.625,3084.0,2855.0,2786.777777777778,2760.5,2958.25,1
1339,2005-07-20,3250.0,3015.0,3100.0,3200.0,9000.0,3134.586181640625,3106.0,3093.125,3095.5,2872.833333333333,2800.666666666666,2764.166666666666,2962.833333333333,1
1340,2005-07-21,3680.0,3210.0,3295.0,3300.0,55500.0,3232.5419921875,3150.0,3121.25,3114.5,2890.833333333333,2818.444444444445,2769.333333333333,2967.833333333333,1
1341,2005-07-22,3790.0,3230.0,3300.0,3750.0,90700.0,3673.343505859375,3286.0,3218.75,3179.5,2924.833333333333,2840.666666666666,2784.666666666666,2975.333333333333,1
1342,2005-07-25,4300.0,3900.0,4300.0,4095.0,42800.0,4011.291015625,3489.0,3334.375,3281.5,2970.0,2874.0,2806.0,2982.875,1
1343,2005-07-26,4195.0,3590.0,4100.0,3805.0,16900.0,3727.218994140625,3630.0,3425.0,3365.0,3005.833333333333,2901.222222222222,2822.833333333333,2989.125,1
