,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
2358,2009-08-28,13150.0,12700.0,12800.0,12850.0,16945.0,12587.3232421875,12810.0,12912.5,12950.0,12335.0,12124.444444444443,12526.666666666664,13144.833333333336,1
2359,2009-08-31,13100.0,12650.0,13100.0,12950.0,16851.0,12685.279296875,12820.0,12900.0,12945.0,12383.333333333336,12131.111111111111,12514.166666666664,13175.916666666664,1
2360,2009-09-01,12900.0,12400.0,12900.0,12400.0,41706.0,12146.5224609375,12790.0,12800.0,12865.0,12413.333333333336,12138.888888888889,12495.833333333336,13201.666666666664,1
2361,2009-09-02,12300.0,11550.0,12050.0,11550.0,48329.0,11313.8974609375,12510.0,12618.75,12715.0,12418.333333333336,12118.888888888889,12465.0,13220.75,1
2362,2009-09-03,12050.0,11400.0,11400.0,11950.0,16808.0,11705.720703125,12340.0,12500.0,12590.0,12428.333333333336,12105.555555555557,12440.833333333336,13240.333333333336,1
2363,2009-09-04,12200.0,11900.0,12150.0,12000.0,10493.0,11754.69921875,12170.0,12431.25,12490.0,12438.333333333336,12088.888888888889,12415.833333333336,13261.0,1
2364,2009-09-07,12250.0,11800.0,12000.0,11800.0,6832.0,11558.787109375,11940.0,12287.5,12380.0,12445.0,12080.0,12379.166666666664,13281.416666666664,1
2365,2009-09-08,12500.0,11600.0,12000.0,12000.0,14404.0,11754.69921875,11860.0,12187.5,12325.0,12451.666666666664,12088.888888888889,12333.333333333336,13299.166666666664,1
2366,2009-09-09,12000.0,11700.0,12000.0,11850.0,10176.0,11607.7646484375,11920.0,12062.5,12215.0,12468.333333333336,12097.777777777776,12282.5,13310.833333333336,1
2367,2009-09-10,12450.0,11700.0,12200.0,12100.0,10189.0,11852.654296875,11950.0,11956.25,12145.0,12491.666666666664,12110.0,12246.666666666664,13317.916666666664,1
2368,2009-09-11,12200.0,11950.0,12100.0,12100.0,9715.0,11852.654296875,11970.0,11918.75,12070.0,12500.0,12127.777777777776,12221.666666666664,13320.0,1
2369,2009-09-14,12250.0,11750.0,12250.0,11850.0,6417.0,11607.7646484375,11980.0,11956.25,11960.0,12495.0,12150.0,12186.666666666664,13320.0,1
2370,2009-09-15,12100.0,11550.0,12100.0,11850.0,15760.0,11607.7646484375,11950.0,11943.75,11905.0,12493.333333333336,12178.888888888889,12160.833333333336,13327.5,1
2371,2009-09-16,12100.0,11700.0,11700.0,11900.0,16812.0,11656.7431640625,11960.0,11931.25,11940.0,12493.333333333336,12202.222222222224,12139.166666666664,13337.5,1
2372,2009-09-17,12100.0,11500.0,11950.0,11800.0,22077.0,11558.787109375,11900.0,11931.25,11925.0,12491.666666666664,12213.333333333336,12115.0,13344.166666666664,1
2373,2009-09-18,11800.0,11600.0,11800.0,11650.0,6730.0,11411.8525390625,11810.0,11887.5,11890.0,12490.0,12217.777777777776,12089.166666666664,13343.75,1
2374,2009-09-21,11850.0,11600.0,11600.0,11750.0,6561.0,11509.80859375,11790.0,11875.0,11885.0,12481.666666666664,12223.333333333336,12074.166666666664,13345.416666666664,1
2375,2009-09-22,12650.0,11650.0,11950.0,12650.0,55253.0,12391.4111328125,11950.0,11943.75,11950.0,12483.333333333336,12248.888888888889,12084.166666666664,13355.0,1
2376,2009-09-23,12650.0,12150.0,12500.0,12200.0,34052.0,11950.6103515625,12010.0,11956.25,11985.0,12440.0,12266.666666666664,12080.0,13356.25,1
