,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
633,2002-09-09,3990.0,3750.0,3990.0,3860.0,6000.0,3781.0947265625,3890.0,3927.5,3949.0,3923.666666666666,4036.666666666666,4177.5,5002.0,1
634,2002-09-10,3890.0,3810.0,3860.0,3870.0,3600.0,3790.890380859375,3872.0,3911.25,3928.0,3926.666666666666,4022.222222222222,4162.0,4982.666666666667,1
635,2002-09-11,3940.0,3770.0,3810.0,3940.0,10500.0,3859.459228515625,3884.0,3906.25,3923.0,3929.666666666666,4008.888888888889,4147.5,4961.416666666667,1
636,2002-09-12,3950.0,3780.0,3950.0,3800.0,33300.0,3722.321044921875,3864.0,3882.5,3903.0,3925.0,3992.444444444444,4131.666666666667,4939.166666666667,1
637,2002-09-13,3790.0,3700.0,3790.0,3740.0,13100.0,3663.5478515625,3842.0,3855.0,3879.0,3921.666666666666,3974.444444444444,4111.166666666667,4918.666666666667,1
638,2002-09-16,3780.0,3650.0,3780.0,3700.0,4700.0,3624.365478515625,3810.0,3832.5,3850.0,3917.333333333334,3956.0,4091.166666666666,4898.666666666667,1
639,2002-09-17,3750.0,3670.0,3700.0,3700.0,7800.0,3624.365478515625,3776.0,3807.5,3824.0,3913.333333333334,3939.111111111111,4074.5,4877.0,1
640,2002-09-18,3780.0,3680.0,3780.0,3680.0,7500.0,3604.774169921875,3724.0,3786.25,3804.0,3908.0,3922.666666666666,4057.5,4853.916666666667,1
641,2002-09-19,3750.0,3690.0,3750.0,3740.0,4300.0,3663.5478515625,3712.0,3771.25,3788.0,3907.0,3908.666666666666,4040.666666666666,4830.083333333333,1
642,2002-09-23,3780.0,3680.0,3780.0,3750.0,10100.0,3673.343505859375,3714.0,3756.25,3778.0,3905.333333333334,3895.111111111111,4029.5,4808.0,1
643,2002-09-24,3870.0,3710.0,3750.0,3840.0,24500.0,3761.503662109375,3742.0,3743.75,3776.0,3906.333333333334,3885.333333333334,4021.833333333334,4786.666666666667,1
644,2002-09-25,3900.0,3710.0,3900.0,3710.0,28300.0,3634.160888671875,3744.0,3732.5,3760.0,3903.0,3876.888888888889,4015.5,4765.166666666667,1
645,2002-09-26,3850.0,3660.0,3760.0,3750.0,12500.0,3673.343505859375,3758.0,3733.75,3741.0,3900.333333333334,3875.333333333334,4008.333333333334,4744.75,1
646,2002-09-27,3750.0,3630.0,3690.0,3630.0,16100.0,3555.79638671875,3736.0,3725.0,3724.0,3888.0,3869.555555555556,3993.333333333334,4725.0,1
647,2002-09-30,3730.0,3610.0,3730.0,3660.0,18000.0,3585.182861328125,3718.0,3720.0,3716.0,3876.666666666666,3866.888888888889,3979.333333333334,4706.333333333333,1
648,2002-10-01,3700.0,3580.0,3700.0,3650.0,18400.0,3575.387451171875,3680.0,3716.25,3711.0,3867.333333333334,3863.777777777778,3963.5,4687.416666666667,1
649,2002-10-02,3950.0,3710.0,3850.0,3950.0,34900.0,3869.2548828125,3728.0,3742.5,3736.0,3862.333333333334,3867.555555555556,3954.0,4672.0,1
650,2002-10-04,4080.0,3760.0,4080.0,3950.0,31200.0,3869.2548828125,3768.0,3767.5,3763.0,3859.0,3869.777777777778,3944.166666666666,4653.333333333333,1
