,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
3897,2015-11-10,41050.0,37800.0,40400.0,38000.0,64448.0,37223.2109375,41370.0,42581.25,43160.0,46088.33333333334,45942.22222222222,46361.66666666666,49773.33333333334,1
3898,2015-11-11,39200.0,37100.0,38000.0,39000.0,40104.0,38202.76953125,40380.0,41818.75,42525.0,45870.0,45844.444444444445,46020.0,49696.25,1
3899,2015-11-12,40650.0,39200.0,39550.0,40400.0,36826.0,39574.15234375,39840.0,41287.5,42005.0,45726.66666666666,45752.22222222222,45755.0,49618.33333333334,1
3900,2015-11-13,40900.0,37800.0,40400.0,38600.0,74299.0,37810.9453125,39380.0,40606.25,41355.0,45455.0,45650.0,45565.83333333334,49537.91666666666,1
3901,2015-11-16,37850.0,35000.0,37800.0,37100.0,50493.0,36341.609375,38620.0,39750.0,40600.0,45035.0,45478.88888888888,45408.33333333334,49431.25,1
3902,2015-11-17,38550.0,37000.0,37400.0,37000.0,38085.0,36243.65625,38420.0,38987.5,39895.0,44665.0,45295.555555555555,45261.66666666666,49349.58333333334,1
3903,2015-11-18,38650.0,36550.0,37300.0,36550.0,37612.0,35802.85546875,37930.0,38443.75,39155.0,44173.33333333334,45020.0,45125.83333333334,49267.5,1
3904,2015-11-19,37450.0,36350.0,36550.0,36950.0,29222.0,36194.67578125,37240.0,37950.0,38540.0,43715.0,44781.11111111112,45019.16666666666,49164.58333333334,1
3905,2015-11-20,37700.0,36750.0,36850.0,37100.0,25665.0,36341.609375,36940.0,37837.5,38160.0,43298.333333333336,44578.88888888888,44865.0,49063.75,1
3906,2015-11-23,37600.0,36300.0,37200.0,36850.0,26785.0,36096.71875,36890.0,37568.75,37755.0,42926.66666666666,44361.11111111112,44700.83333333334,48971.25,1
3907,2015-11-24,37400.0,35800.0,37100.0,35800.0,38684.0,35068.1875,36650.0,36993.75,37535.0,42586.66666666666,44141.11111111112,44506.66666666666,48865.41666666666,1
3908,2015-11-25,37800.0,36000.0,36100.0,37650.0,61250.0,36880.3671875,36870.0,36875.0,37400.0,42308.333333333336,43924.444444444445,44350.0,48785.83333333334,1
3909,2015-11-26,38500.0,36800.0,37750.0,37900.0,59105.0,37125.25390625,37060.0,36975.0,37150.0,41925.0,43761.11111111112,44225.0,48714.16666666666,1
