,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
1549,2006-05-22,5740.0,5380.0,5650.0,5380.0,55400.0,5270.0234375,5644.0,5813.75,5833.0,5444.666666666667,5186.777777777777,5142.916666666667,5332.208333333333,1
1550,2006-05-23,5410.0,5200.0,5320.0,5220.0,42000.0,5113.2939453125,5548.0,5700.0,5760.0,5462.333333333333,5196.11111111111,5143.416666666667,5333.625,1
1551,2006-05-24,5380.0,5150.0,5150.0,5270.0,42700.0,5162.271484375,5426.0,5595.0,5700.0,5480.333333333333,5205.222222222223,5142.083333333333,5332.458333333333,1
1552,2006-05-25,5400.0,5100.0,5350.0,5100.0,30700.0,4995.7470703125,5310.0,5476.25,5597.0,5490.333333333333,5210.0,5138.583333333333,5323.125,1
1553,2006-05-26,5280.0,5110.0,5110.0,5200.0,41700.0,5093.703125,5234.0,5413.75,5506.0,5504.333333333332,5218.777777777777,5137.083333333333,5309.791666666667,1
1554,2006-05-29,5490.0,5240.0,5240.0,5400.0,27500.0,5289.6142578125,5238.0,5353.75,5441.0,5514.333333333332,5232.88888888889,5143.75,5299.291666666667,1
1555,2006-05-30,5460.0,5350.0,5400.0,5450.0,27400.0,5338.59228515625,5284.0,5325.0,5416.0,5511.666666666668,5249.555555555556,5150.916666666667,5292.208333333333,1
1556,2006-06-01,5500.0,5150.0,5310.0,5200.0,22900.0,5093.703125,5270.0,5277.5,5348.0,5506.0,5265.11111111111,5155.083333333333,5285.375,1
1557,2006-06-02,5350.0,5100.0,5250.0,5330.0,23200.0,5221.04541015625,5316.0,5271.25,5313.0,5505.333333333332,5283.11111111111,5163.25,5278.875,1
1558,2006-06-05,5460.0,5220.0,5460.0,5300.0,19300.0,5191.658203125,5336.0,5281.25,5285.0,5514.0,5299.777777777777,5170.75,5273.041666666667,1
1559,2006-06-07,5250.0,4880.0,5210.0,4900.0,64300.0,4799.83544921875,5236.0,5235.0,5237.0,5504.0,5305.555555555556,5172.833333333333,5265.291666666667,1
1560,2006-06-08,4880.0,4665.0,4750.0,4710.0,83000.0,4613.71923828125,5088.0,5186.25,5186.0,5484.0,5307.11111111111,5168.666666666667,5254.125,1
1561,2006-06-09,4885.0,4710.0,4710.0,4810.0,23300.0,4711.6748046875,5010.0,5137.5,5140.0,5466.333333333333,5312.444444444444,5165.333333333333,5241.791666666667,1
1562,2006-06-12,4995.0,4780.0,4830.0,4970.0,81100.0,4868.40478515625,4938.0,5083.75,5127.0,5454.333333333333,5320.88888888889,5166.5,5231.625,1
1563,2006-06-13,4990.0,4700.0,4900.0,4700.0,19700.0,4603.923828125,4818.0,4990.0,5077.0,5427.666666666667,5322.88888888889,5163.166666666667,5220.625,1
1564,2006-06-14,5000.0,4765.0,4890.0,5000.0,15100.0,4897.791015625,4838.0,4965.0,5037.0,5413.333333333333,5331.11111111111,5166.083333333333,5211.625,1
1565,2006-06-15,5180.0,5000.0,5030.0,5050.0,19100.0,4946.76904296875,4906.0,4930.0,4997.0,5409.666666666667,5339.11111111111,5170.25,5202.208333333333,1
