,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
3258,2013-04-08,7480.0,7310.0,7390.0,7370.0,10871.0,7219.34375,7438.0,7442.5,7452.0,7461.0,7470.0,7493.0,7567.083333333332,1
3259,2013-04-09,7410.0,7320.0,7400.0,7320.0,5788.0,7170.36572265625,7438.0,7423.75,7432.0,7452.0,7466.222222222223,7492.333333333332,7566.583333333332,1
3260,2013-04-10,7430.0,7310.0,7310.0,7350.0,4350.0,7199.7529296875,7396.0,7415.0,7421.0,7447.333333333332,7463.11111111111,7492.0,7566.0,1
3261,2013-04-11,7390.0,7300.0,7320.0,7350.0,6558.0,7199.7529296875,7366.0,7401.25,7409.0,7442.333333333332,7459.555555555556,7491.666666666668,7564.0,1
3262,2013-04-12,7490.0,7280.0,7400.0,7350.0,7683.0,7199.7529296875,7348.0,7405.0,7402.0,7435.0,7456.666666666668,7490.833333333332,7562.166666666668,1
3263,2013-04-15,7390.0,7260.0,7350.0,7300.0,6771.0,7150.77490234375,7334.0,7372.5,7386.0,7431.666666666668,7453.555555555556,7487.0,7559.833333333332,1
3264,2013-04-16,7490.0,7300.0,7300.0,7420.0,6951.0,7268.32177734375,7354.0,7362.5,7396.0,7432.0,7452.88888888889,7482.333333333332,7557.083333333332,1
3265,2013-04-17,7490.0,7380.0,7380.0,7490.0,11813.0,7336.89111328125,7382.0,7368.75,7389.0,7433.666666666668,7454.0,7480.5,7554.75,1
3266,2013-04-18,7880.0,7450.0,7490.0,7540.0,6208.0,7385.869140625,7420.0,7390.0,7393.0,7436.0,7454.666666666668,7478.0,7553.833333333332,1
3267,2013-04-19,7840.0,7540.0,7540.0,7840.0,7095.0,7679.736328125,7518.0,7455.0,7433.0,7451.0,7461.555555555556,7480.833333333332,7553.583333333332,1
3268,2013-04-22,8080.0,7840.0,7900.0,8080.0,6802.0,7914.830078125,7674.0,7546.25,7504.0,7472.333333333332,7474.0,7487.666666666668,7555.333333333332,1
3269,2013-04-23,8230.0,8030.0,8080.0,8070.0,2275.0,7905.03466796875,7804.0,7636.25,7579.0,7493.333333333332,7487.555555555556,7495.5,7559.0,1
3270,2013-04-24,8200.0,7660.0,8200.0,8090.0,3919.0,7924.6259765625,7924.0,7728.75,7653.0,7511.666666666668,7502.444444444444,7503.833333333332,7563.166666666668,1
3271,2013-04-25,8130.0,7860.0,8130.0,7860.0,2365.0,7699.32763671875,7988.0,7798.75,7704.0,7524.666666666668,7510.0,7507.0,7564.583333333332,1
3272,2013-04-26,7990.0,7700.0,7760.0,7980.0,4939.0,7816.87451171875,8016.0,7868.75,7767.0,7540.666666666668,7520.444444444444,7512.166666666668,7566.916666666668,1
3273,2013-04-29,8340.0,7950.0,8200.0,8200.0,4507.0,8032.37744140625,8040.0,7957.5,7857.0,7566.0,7534.88888888889,7523.166666666668,7570.25,1
3274,2013-04-30,8400.0,8110.0,8400.0,8210.0,2148.0,8042.1728515625,8068.0,8041.25,7936.0,7590.333333333332,7548.666666666668,7535.166666666668,7573.75,1
3275,2013-05-02,8500.0,8210.0,8210.0,8350.0,12134.0,8179.31103515625,8120.0,8105.0,8022.0,7623.666666666668,7567.777777777777,7549.5,7577.333333333332,1
3276,2013-05-03,8920.0,8410.0,8590.0,8890.0,18793.0,8708.2724609375,8326.0,8206.25,8157.0,7672.0,7598.666666666668,7572.5,7585.083333333332,1
3277,2013-05-06,9480.0,8890.0,8890.0,9440.0,20631.0,9247.0302734375,8618.0,8377.5,8317.0,7740.0,7640.222222222223,7605.166666666668,7597.916666666668,1
3278,2013-05-07,9700.0,9040.0,9490.0,9370.0,12259.0,9178.4609375,8852.0,8537.5,8446.0,7800.666666666668,7684.0,7637.333333333332,7609.5,1
