,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
3543,2014-06-05,17500.0,15700.0,16400.0,15700.0,83292.0,15379.0634765625,16210.0,15181.25,15020.0,11447.0,10070.0,9213.333333333334,7532.5,1
3544,2014-06-09,15600.0,13850.0,15350.0,14100.0,155394.0,13811.7705078125,15950.0,15281.25,14965.0,11642.666666666664,10229.555555555555,9341.666666666666,7604.75,1
3545,2014-06-10,16200.0,14100.0,14150.0,15850.0,164161.0,15525.998046875,15730.0,15587.5,15140.0,11892.666666666664,10429.111111111111,9498.833333333334,7692.083333333332,1
3546,2014-06-11,16550.0,15600.0,15850.0,16050.0,45561.0,15721.91015625,15590.0,15881.25,15415.0,12153.333333333336,10629.333333333334,9658.666666666666,7780.5,1
3547,2014-06-12,15900.0,15250.0,15900.0,15500.0,51135.0,15183.15234375,15440.0,15893.75,15625.0,12399.333333333336,10816.222222222224,9808.0,7864.916666666668,1
3548,2014-06-13,15700.0,15050.0,15400.0,15200.0,30401.0,14889.2841796875,15340.0,15675.0,15775.0,12641.0,10995.555555555557,9951.666666666666,7948.083333333332,1
3549,2014-06-16,16200.0,15050.0,15050.0,15700.0,90420.0,15379.0634765625,15660.0,15543.75,15805.0,12906.333333333336,11186.666666666664,10105.0,8036.333333333332,1
3550,2014-06-17,17000.0,15700.0,15750.0,16500.0,96644.0,16162.7109375,15790.0,15575.0,15760.0,13195.333333333336,11394.666666666664,10270.166666666666,8129.833333333332,1
3551,2014-06-18,18950.0,16600.0,16600.0,18950.0,167372.0,18562.626953125,16370.0,15981.25,15980.0,13561.333333333336,11658.0,10475.166666666666,8243.583333333334,1
3552,2014-06-19,20450.0,18550.0,19200.0,19250.0,226679.0,18856.49609375,17120.0,16625.0,16280.0,13932.333333333336,11927.333333333336,10685.0,8359.833333333334,1
