,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
977,2004-02-05,2900.0,2800.0,2865.0,2865.0,16000.0,2806.434326171875,2957.0,2931.875,2905.0,2858.666666666666,2797.555555555556,2757.75,2760.75,1
978,2004-02-06,2995.0,2840.0,2870.0,2915.0,3200.0,2855.412109375,2946.0,2940.0,2916.0,2863.833333333333,2801.0,2762.5,2760.041666666666,1
979,2004-02-09,2850.0,2820.0,2850.0,2825.0,11200.0,2767.251953125,2915.0,2933.125,2919.5,2864.666666666666,2802.777777777778,2766.333333333333,2758.583333333333,1
980,2004-02-10,2840.0,2800.0,2805.0,2840.0,15100.0,2781.9453125,2887.0,2920.625,2918.5,2864.666666666666,2808.555555555556,2770.333333333333,2757.25,1
981,2004-02-11,2840.0,2790.0,2840.0,2820.0,22000.0,2762.354248046875,2853.0,2901.875,2912.5,2865.666666666666,2814.888888888889,2774.333333333333,2755.583333333333,1
982,2004-02-12,2840.0,2775.0,2840.0,2780.0,10000.0,2723.171875,2836.0,2876.875,2896.5,2862.0,2816.444444444445,2777.833333333333,2753.5,1
983,2004-02-13,2880.0,2750.0,2770.0,2770.0,16500.0,2713.376220703125,2807.0,2850.625,2876.5,2859.333333333333,2820.222222222222,2780.666666666666,2751.25,1
984,2004-02-16,2890.0,2520.0,2810.0,2760.0,3500.0,2703.58056640625,2794.0,2821.875,2854.5,2859.833333333333,2824.0,2784.333333333333,2748.833333333333,1
985,2004-02-17,2775.0,2725.0,2730.0,2775.0,700.0,2718.27392578125,2781.0,2810.625,2834.0,2858.0,2827.333333333333,2787.0,2746.958333333333,1
986,2004-02-18,2760.0,2740.0,2760.0,2740.0,2900.0,2683.989501953125,2765.0,2788.75,2809.0,2855.5,2827.777777777778,2789.5,2744.9166666666665,1
987,2004-02-19,2850.0,2610.0,2740.0,2735.0,12100.0,2679.091796875,2756.0,2777.5,2796.0,2853.5,2828.888888888889,2792.416666666666,2742.7916666666665,1
988,2004-02-20,2950.0,2735.0,2735.0,2900.0,5400.0,2840.71875,2782.0,2785.0,2794.5,2855.5,2833.1111111111113,2796.583333333333,2742.083333333333,1
989,2004-02-23,2890.0,2760.0,2780.0,2890.0,2800.0,2830.923095703125,2808.0,2793.75,2801.0,2857.166666666666,2836.666666666666,2798.416666666666,2741.25,1
