,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
338,2017-04-13,3245.0,3145.0,3165.0,3230.0,50281.0,3196.23681640625,3272.0,3320.625,3331.0,3334.833333333333,3244.666666666666,3179.5,3121.625,1
339,2017-04-14,3235.0,3180.0,3230.0,3205.0,42979.0,3171.498291015625,3230.0,3302.5,3312.5,3334.166666666666,3247.0,3183.083333333333,3121.375,1
340,2017-04-17,3260.0,3150.0,3205.0,3220.0,24329.0,3186.34130859375,3208.0,3274.375,3299.0,3332.333333333333,3249.777777777778,3186.416666666666,3120.875,1
341,2017-04-18,3260.0,3155.0,3220.0,3225.0,32540.0,3191.2890625,3215.0,3251.25,3286.5,3328.833333333333,3253.444444444445,3190.333333333333,3120.375,1
342,2017-04-19,3260.0,3185.0,3225.0,3245.0,26421.0,3211.080078125,3225.0,3230.0,3266.5,3327.666666666666,3256.555555555556,3194.416666666666,3119.916666666666,1
343,2017-04-20,3305.0,3230.0,3250.0,3285.0,29872.0,3250.661865234375,3236.0,3224.375,3254.0,3328.833333333333,3261.222222222222,3200.166666666666,3119.791666666666,1
344,2017-04-21,3340.0,3240.0,3295.0,3305.0,54871.0,3270.452880859375,3256.0,3238.75,3243.0,3331.166666666666,3266.333333333333,3207.5,3119.833333333333,1
345,2017-04-24,3315.0,3250.0,3300.0,3280.0,86572.0,3245.714111328125,3268.0,3249.375,3238.0,3333.166666666666,3271.1111111111113,3214.0,3119.833333333333,1
346,2017-04-25,3295.0,3240.0,3295.0,3270.0,33490.0,3235.81884765625,3277.0,3254.375,3246.0,3337.666666666666,3277.888888888889,3219.416666666666,3120.5,1
347,2017-04-26,3595.0,3260.0,3270.0,3440.0,461678.0,3404.041748046875,3316.0,3283.75,3270.5,3347.666666666666,3285.888888888889,3227.666666666666,3122.375,1
348,2017-04-27,3600.0,3435.0,3435.0,3565.0,483324.0,3527.735107421875,3372.0,3326.875,3304.0,3359.166666666666,3297.444444444445,3237.583333333333,3125.5,1
