,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
3153,2012-11-02,7990.0,7710.0,7990.0,7800.0,4136.0,7640.55419921875,7682.0,7725.0,7732.0,7501.333333333332,7202.444444444444,7021.833333333332,6774.25,1
3154,2012-11-05,7800.0,7620.0,7710.0,7790.0,6511.0,7630.7587890625,7714.0,7742.5,7736.0,7529.333333333332,7231.333333333332,7040.666666666668,6782.0,1
3155,2012-11-06,7980.0,7610.0,7870.0,7920.0,6688.0,7758.10107421875,7780.0,7748.75,7751.0,7566.333333333332,7260.666666666668,7066.0,6792.0,1
3156,2012-11-07,8000.0,7770.0,7860.0,7960.0,2367.0,7797.28369140625,7834.0,7760.0,7782.0,7596.666666666668,7293.555555555556,7089.333333333332,6802.583333333332,1
3157,2012-11-08,7960.0,7760.0,7920.0,7900.0,1658.0,7738.509765625,7874.0,7793.75,7785.0,7623.333333333332,7323.555555555556,7110.0,6814.666666666668,1
3158,2012-11-09,8000.0,7770.0,7980.0,7980.0,11847.0,7816.87451171875,7910.0,7842.5,7796.0,7653.0,7354.88888888889,7133.666666666668,6828.0,1
3159,2012-11-12,8100.0,7850.0,7880.0,8060.0,1623.0,7895.2392578125,7964.0,7888.75,7839.0,7676.666666666668,7387.333333333332,7160.0,6843.833333333332,1
3160,2012-11-13,8150.0,7850.0,8150.0,8030.0,4077.0,7865.8525390625,7986.0,7930.0,7883.0,7689.333333333332,7418.88888888889,7186.666666666668,6858.25,1
3161,2012-11-14,8070.0,7740.0,8070.0,7920.0,8074.0,7758.10107421875,7978.0,7945.0,7906.0,7700.666666666668,7448.444444444444,7212.166666666668,6870.083333333332,1
3162,2012-11-15,7900.0,7620.0,7830.0,7750.0,1849.0,7591.576171875,7948.0,7940.0,7911.0,7712.0,7476.222222222223,7237.0,6880.5,1
3163,2012-11-16,7790.0,7570.0,7750.0,7700.0,2835.0,7542.59814453125,7892.0,7912.5,7901.0,7713.666666666668,7502.88888888889,7257.833333333332,6890.083333333332,1
3164,2012-11-19,7850.0,7640.0,7850.0,7800.0,1330.0,7640.55419921875,7840.0,7892.5,7902.0,7717.333333333332,7531.777777777777,7280.0,6900.916666666668,1
3165,2012-11-20,7800.0,7670.0,7750.0,7800.0,236.0,7640.55419921875,7794.0,7880.0,7890.0,7721.0,7560.666666666668,7302.0,6911.75,1
3166,2012-11-21,8080.0,7650.0,7860.0,7870.0,6211.0,7709.123046875,7784.0,7866.25,7881.0,7735.333333333332,7584.666666666668,7325.166666666668,6922.416666666668,1
3167,2012-11-22,7950.0,7650.0,7860.0,7650.0,4976.0,7493.6201171875,7764.0,7815.0,7856.0,7745.0,7601.333333333332,7344.0,6930.083333333332,1
3168,2012-11-23,7940.0,7570.0,7700.0,7770.0,1054.0,7611.16748046875,7778.0,7782.5,7835.0,7758.666666666668,7620.88888888889,7366.833333333332,6940.166666666668,1
3169,2012-11-26,7760.0,7510.0,7720.0,7540.0,4103.0,7385.869140625,7726.0,7735.0,7783.0,7764.0,7634.0,7384.333333333332,6950.833333333332,1
3170,2012-11-27,8660.0,7600.0,8630.0,8150.0,75274.0,7983.3994140625,7796.0,7785.0,7795.0,7788.333333333332,7663.777777777777,7410.166666666668,6963.416666666668,1
3171,2012-11-28,8150.0,7730.0,8140.0,7800.0,14083.0,7640.55419921875,7782.0,7797.5,7783.0,7795.333333333332,7680.444444444444,7432.166666666668,6972.75,1
