,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
2551,2010-06-08,10500.0,10300.0,10350.0,10500.0,5445.0,10285.3603515625,10470.0,10387.5,10325.0,10448.333333333334,10571.111111111111,10657.5,10624.166666666666,1
2552,2010-06-09,10850.0,10450.0,10500.0,10500.0,22118.0,10285.3603515625,10480.0,10425.0,10370.0,10430.0,10567.777777777776,10654.166666666666,10623.75,1
2553,2010-06-10,10650.0,10450.0,10450.0,10550.0,5013.0,10334.3388671875,10450.0,10468.75,10415.0,10410.0,10574.444444444445,10643.333333333334,10620.416666666666,1
2554,2010-06-11,10700.0,10550.0,10700.0,10650.0,7363.0,10432.294921875,10500.0,10506.25,10460.0,10398.333333333334,10577.777777777776,10630.0,10617.5,1
2555,2010-06-14,10750.0,10450.0,10750.0,10450.0,10101.0,10236.3837890625,10530.0,10506.25,10485.0,10386.666666666666,10574.444444444445,10613.333333333334,10613.333333333334,1
2556,2010-06-15,10600.0,10450.0,10450.0,10600.0,14555.0,10383.31640625,10550.0,10493.75,10510.0,10380.0,10570.0,10601.666666666666,10607.5,1
2557,2010-06-16,10700.0,10450.0,10700.0,10500.0,15209.0,10285.3603515625,10550.0,10506.25,10515.0,10380.0,10562.222222222224,10587.5,10600.0,1
2558,2010-06-17,10550.0,10450.0,10500.0,10500.0,7653.0,10285.3603515625,10540.0,10531.25,10495.0,10383.333333333334,10555.555555555555,10573.333333333334,10593.75,1
2559,2010-06-18,10600.0,10400.0,10550.0,10500.0,13938.0,10285.3603515625,10510.0,10531.25,10505.0,10386.666666666666,10544.444444444445,10569.166666666666,10590.416666666666,1
2560,2010-06-21,10600.0,10450.0,10600.0,10600.0,12038.0,10383.31640625,10540.0,10543.75,10535.0,10391.666666666666,10540.0,10570.0,10587.083333333334,1
2561,2010-06-22,10800.0,10600.0,10800.0,10600.0,4817.0,10383.31640625,10540.0,10550.0,10545.0,10401.666666666666,10536.666666666666,10571.666666666666,10584.583333333334,1
2562,2010-06-23,10700.0,10500.0,10650.0,10600.0,5726.0,10383.31640625,10560.0,10543.75,10555.0,10405.0,10530.0,10570.833333333334,10583.75,1
2563,2010-06-24,10700.0,10550.0,10700.0,10550.0,9164.0,10334.3388671875,10570.0,10556.25,10555.0,10403.333333333334,10524.444444444445,10570.0,10582.916666666666,1
2564,2010-06-25,10700.0,10550.0,10650.0,10600.0,7504.0,10383.31640625,10590.0,10556.25,10550.0,10415.0,10516.666666666666,10570.0,10582.5,1
2565,2010-06-28,10750.0,10550.0,10750.0,10600.0,7835.0,10383.31640625,10590.0,10568.75,10565.0,10431.666666666666,10501.111111111111,10568.333333333334,10582.083333333334,1
2566,2010-06-29,10700.0,10550.0,10550.0,10550.0,9205.0,10334.3388671875,10580.0,10575.0,10560.0,10436.666666666666,10484.444444444445,10567.5,10582.083333333334,1
2567,2010-06-30,10550.0,10400.0,10450.0,10550.0,17262.0,10334.3388671875,10570.0,10581.25,10565.0,10448.333333333334,10473.333333333334,10565.833333333334,10580.416666666666,1
2568,2010-07-01,10600.0,10500.0,10600.0,10600.0,6570.0,10383.31640625,10580.0,10581.25,10575.0,10458.333333333334,10461.111111111111,10571.666666666666,10580.416666666666,1
2569,2010-07-02,10700.0,10550.0,10650.0,10650.0,3416.0,10432.294921875,10590.0,10587.5,10590.0,10466.666666666666,10453.333333333334,10574.166666666666,10580.0,1
2570,2010-07-05,10750.0,10450.0,10700.0,10550.0,11516.0,10334.3388671875,10580.0,10581.25,10585.0,10478.333333333334,10447.777777777776,10573.333333333334,10580.0,1
2571,2010-07-06,12100.0,10600.0,10650.0,11300.0,39082.0,11069.0078125,10730.0,10675.0,10655.0,10508.333333333334,10458.888888888889,10581.666666666666,10585.416666666666,1
2572,2010-07-07,11650.0,11050.0,11600.0,11300.0,17119.0,11069.0078125,10880.0,10762.5,10725.0,10550.0,10476.666666666666,10589.166666666666,10592.083333333334,1
